NIC1393	0.000010	0.000014	0.170496	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.362052	0.467200	0.000010	0.000010	0.000018	0.000010	LD_0.9_27_1563
NIC1395	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.960966	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.038784	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1400	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999736	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1405	0.000010	0.000010	0.000010	0.000010	0.035129	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.222785	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.137915	0.000010	0.603941	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1408	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1410	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.999735	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1411	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999738	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1415	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1419	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.778799	0.000010	0.000010	0.000010	0.185461	0.000010	0.000010	0.000010	0.000010	0.000010	0.035500	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1420	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1422	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.606749	0.000010	0.000010	0.000010	0.000010	0.000011	0.000013	0.000010	0.260670	0.000010	0.132338	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1425	0.000010	0.135380	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.864370	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1430	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1432	0.000010	0.017189	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.795435	0.000010	0.187136	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1433	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1438	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1453	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000014	0.000019	0.000010	0.000010	0.000010	0.000010	0.999718	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1470	0.000010	0.000010	0.000010	0.000010	0.369948	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.629802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1476	0.000010	0.000010	0.000010	0.000010	0.460487	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.539263	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1477	0.000010	0.000010	0.000010	0.000010	0.059664	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000012	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.940079	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1478	0.000010	0.000010	0.000010	0.000010	0.999738	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1514	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1526	0.000010	0.000010	0.000010	0.000010	0.000010	0.999731	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1531	0.000011	0.000010	0.000010	0.000010	0.000010	0.999720	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1534	0.000010	0.000012	0.000010	0.000010	0.000010	0.999731	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1541	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999739	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1542	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.999733	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1543	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	LD_0.9_27_1563
NIC1544	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1545	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1546	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.999735	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1547	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	LD_0.9_27_1563
NIC1548	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1549	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1550	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1551	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999735	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1553	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999737	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1555	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.404815	0.000010	0.000011	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000017	0.594908	0.000010	0.000010	LD_0.9_27_1563
NIC1556	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.060253	0.000010	0.018205	0.000012	0.000010	0.000010	0.268970	0.073412	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.505648	0.073293	0.000010	0.000010	LD_0.9_27_1563
NIC1557	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999739	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1559	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	LD_0.9_27_1563
NIC1560	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.060236	0.000010	0.017071	0.000015	0.000016	0.000010	0.269234	0.073320	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.506153	0.073751	0.000017	0.000010	LD_0.9_27_1563
NIC1561	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.999738	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1563	0.165359	0.000010	0.000010	0.000010	0.000010	0.000010	0.051400	0.000010	0.059202	0.000010	0.400648	0.000010	0.000010	0.000010	0.323171	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1564	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999737	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1565	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1583	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1584	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1585	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1586	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1587	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1588	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1592	0.015614	0.000010	0.000010	0.000010	0.000010	0.000010	0.057887	0.000010	0.051664	0.016408	0.503305	0.000010	0.000010	0.000010	0.232285	0.102802	0.000010	0.000010	0.000010	0.014806	0.000010	0.000010	0.000010	0.000010	0.005049	0.000010	0.000010	LD_0.9_27_1563
NIC1594	0.015444	0.000010	0.000010	0.000010	0.000010	0.000010	0.057977	0.000010	0.051713	0.016440	0.503389	0.000010	0.000010	0.000010	0.232233	0.102788	0.000010	0.000010	0.000010	0.014801	0.000010	0.000010	0.000010	0.000010	0.005036	0.000010	0.000010	LD_0.9_27_1563
NIC1596	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1603	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1644	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999738	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1646	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1647	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.999730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1649	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1650	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1651	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.577196	0.000012	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.422540	0.000010	0.000010	LD_0.9_27_1563
NIC1653	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	LD_0.9_27_1563
NIC1656	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.829576	0.000010	0.000010	0.000015	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000015	0.000012	0.000010	0.000010	0.000010	0.000010	0.170148	0.000010	0.000010	LD_0.9_27_1563
NIC1657	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.829505	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.170227	0.000012	0.000010	LD_0.9_27_1563
NIC1658	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_27_1563
NIC1679	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.752111	0.000010	0.000010	0.000010	0.000010	0.153182	0.011656	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.082821	LD_0.9_27_1563
NIC1694	0.000010	0.000014	0.000010	0.000017	0.000017	0.000010	0.000010	0.000017	0.059817	0.000010	0.017954	0.000010	0.000010	0.000014	0.269373	0.072909	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.506260	0.073433	0.000012	0.000010	LD_0.9_27_1563
NIC1846	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	LD_0.9_27_1563
NIC1851	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.133003	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.021689	0.000010	0.000010	0.000010	0.845068	0.000010	LD_0.9_27_1563
NIC1855	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.736385	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.226789	0.000010	0.000010	0.000010	0.036586	0.000010	LD_0.9_27_1563
NIC1856	0.000010	0.000010	0.000010	0.078274	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.599220	0.087942	0.133183	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.101161	0.000010	LD_0.9_27_1563
NIC1862	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.090410	0.000010	0.000010	0.482591	0.000010	0.000010	0.000010	0.426751	0.000010	LD_0.9_27_1563
NIC1877	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.033471	0.031470	0.000010	0.934819	0.000010	LD_0.9_27_1563
NIC1879	0.000010	0.000010	0.000014	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000018	0.000010	0.000010	0.000016	0.000010	0.999710	0.000010	LD_0.9_27_1563
NIC1881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999740	0.000010	LD_0.9_27_1563
NIC1886	0.000010	0.000010	0.000010	0.014781	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.418799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.566180	0.000010	LD_0.9_27_1563
NIC1911	0.000010	0.000010	0.000010	0.000010	0.000010	0.024081	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.975669	0.000010	LD_0.9_27_1563
